corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	iswm	0044	kēkē	above	rv	rv				
veraa	iswm	0044	lē	LOC	adp	adp				
veraa	iswm	0044	=n	=ART	=ln	=ln				
veraa	iswm	0044	'uwō	hill	np:l	np		l	7021	new
veraa	iswm	0044	lē	LOC	adp	adp				
veraa	iswm	0044	=n	=ART	=ln	=ln				
veraa	iswm	0044	mōnō	little	ln	ln				
veraa	iswm	0044	'uwō	hill	np:dt_l	np		dt_l	7021	
veraa	iswm	0044	kēkē	above	rn	rn				
veraa	iswm	0045	#	#	##	##				
veraa	iswm	0045	dir	3PL	pro.h:s	pro	h	s	7020	
veraa	iswm	0045	ga	STAT	lv	lv				
veraa	iswm	0045	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0045	qēl	descend	rv	rv				
veraa	iswm	0046	sar	inwards	rv	rv				
veraa	iswm	0046	sir	for	adp	adp				
veraa	iswm	0046	ēn	ART	ln	ln				
veraa	iswm	0046	Laln̄e'ak	place.name	pn_np:g	pn_np		g	7022	new
veraa	iswm	0046	#	#	##	##				
veraa	iswm	0046	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	iswm	0046	van	go	v:pred	v		pred		
veraa	iswm	0046	#	#	##	##				
veraa	iswm	0046	ne	TAM2:3SG	lv-pro_a	lv-pro_a				
veraa	iswm	0046	din̄	reach	v:pred	v		pred		
veraa	iswm	0046	ēn	ART	ln	ln				
veraa	iswm	0046	n̄erelan̄tir	place.name	pn_np:p	pn_np		p	7007	
veraa	iswm	0047	#	#	##	##				
veraa	iswm	0047	vaga	always	other	other				
veraa	iswm	0047	di	3SG	nc	nc				
veraa	iswm	0047	ne	TAM2:3SG	nc	nc				
veraa	iswm	0047	dir	3PL	pro.h:s	pro	h	s	7020	
veraa	iswm	0047	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0047	'ō'ōgo	RED-stay	v:pred	v		pred		
veraa	iswm	0047	va-van	RED-go	other	other				
veraa	iswm	0047	#	#	##	##				
veraa	iswm	0047	dir	3PL	pro.h:s	pro	h	s	7020	
veraa	iswm	0047	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0047	'ēn	see	v:pred	v		pred		
veraa	iswm	0048	#	#	#cc	#cc				
veraa	iswm	0048	e	PERS.ART	ln	ln				
veraa	iswm	0048	raga	people	ln	ln				
veraa	iswm	0048	m̄ērm̄ēre	kid	np.h:s	np	h	s	7024	new
veraa	iswm	0048	=k	=TAM2	=lv	=lv				
veraa	iswm	0048	'oror	play	v:pred	v		pred		
veraa	iswm	0048	lē	LOC	adp	adp				
veraa	iswm	0048	=n	=ART	=ln	=ln				
veraa	iswm	0048	sara	square	np:l	np		l	7019	
veraa	iswm	0048	#	#	##	##				
veraa	iswm	0048	dir	3PL	pro.h:s	pro	h	s	7024	
veraa	iswm	0048	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0048	kal	enter	v:pred	v		pred		
veraa	iswm	0048	ba'a	into	rv	rv				
veraa	iswm	0048	sir	for	adp	adp				
veraa	iswm	0048	e	PERS.ART	ln	ln				
veraa	iswm	0048	raga	people	ln	ln				
veraa	iswm	0048	vēvē	mother	np.h:obl	np	h	obl	7025	bridging
veraa	iswm	0048	-rē	-3PL	-rn_pro.h:poss	-rn_pro	h	poss	7024	
veraa	iswm	0048	wo	and	rn	rn				
veraa	iswm	0048	=n	=ART	=rn	=rn				
veraa	iswm	0048	'ama	father	rn_np.h	rn_np	h		7026	bridging
veraa	iswm	0048	-rē	-3PL	-rn_pro.h:poss	-rn_pro	h	poss	7024	
veraa	iswm	0048	#	#	##	##				
veraa	iswm	0048	dir	3PL	pro.h:s	pro	h	s	7024	
veraa	iswm	0048	wo	QUOT	other:pred	other		pred		
veraa	iswm	0049	#	#	#nc	#nc				
veraa	iswm	0049	n	ART	nc	nc				
veraa	iswm	0049	sav	what	nc	nc				
veraa	iswm	0049	bur	lamp	nc	nc				
veraa	iswm	0049	#	#	##ds	##ds				
veraa	iswm	0049	nē	DEM1	dem_pro:s	dem_pro		s		
veraa	iswm	0049	=n	=ART	=ln	=ln				
veraa	iswm	0049	bur	lamp	np:pred	np		pred		
veraa	iswm	0049	#	#	##ds	##ds				
veraa	iswm	0049	si	or	other	other				
veraa	iswm	0049	ZERO	ZERO	0:s	0		s		
veraa	iswm	0049	=n	=ART	=ln	=ln				
veraa	iswm	0049	sava	what	np:pred	np		pred		
veraa	iswm	0049	#	#	#nc	#nc				
veraa	iswm	0049	suwenē	down.there	nc	nc				
veraa	iswm	0049	n	ART	nc	nc				
veraa	iswm	0049	sava	what	nc	nc				
veraa	iswm	0050	#	#	##	##				
veraa	iswm	0050	ba	but	other	other				
veraa	iswm	0050	mana-gi	reason-3SG	other	other				
veraa	iswm	0050	rekse	like	other	other				
veraa	iswm	0050	e	PERS.ART	ln	ln				
veraa	iswm	0050	raga	people	ln	ln				
veraa	iswm	0050	lu-luwo	RED-big	np.h:dt_s	np	h	dt_s	7027	bridging
veraa	iswm	0050	dir	3PL	pro.h:s	pro	h	s	7027	
veraa	iswm	0050	ga	STAT	lv	lv				
veraa	iswm	0050	rōn̄	feel	v:pred	v		pred		
veraa	iswm	0050	'i	DEL	rv	rv				
veraa	iswm	0050	#	#	##	##				
veraa	iswm	0050	ZERO	ZERO	0.h:s	0	h	s	7027	
veraa	iswm	0050	so	QUOT	other:pred	other		pred		
veraa	iswm	0050	#	#	##ds	##ds				
veraa	iswm	0050	o	oh	other	other				
veraa	iswm	0051	ren̄e	woman	np.h:dt	np	h	dt	7028	new
veraa	iswm	0051	#	#	#rc_rn	#rc_rn				
veraa	iswm	0051	a	REL	other	other				
veraa	iswm	0051	ZERO	ZERO	0.h:s	0	h	s	7028	
veraa	iswm	0051	=s	=SIM	=lv	=lv				
veraa	iswm	0051	'ōg	stay	v:pred	v		pred		
veraa	iswm	0051	a	LOC.SP	adp	adp				
veraa	iswm	0051	suw	down	other	other				
veraa	iswm	0051	kēnē'ē	LOC.DEM1	dem_other:l	dem_other		l	7007	
veraa	iswm	0051	%	%	%	%				
veraa	iswm	0051	=n	=ART	=ln	=ln				
veraa	iswm	0051	bur	lamp	np:dt	np		dt	7029	new
veraa	iswm	0051	#	#	#rc_rn	#rc_rn				
veraa	iswm	0051	a	REL	other	other				
veraa	iswm	0051	ZERO	ZERO	0:s	0		s	7029	
veraa	iswm	0051	=s	=SIM	=lv	=lv				
veraa	iswm	0051	dada	RED:do	v:pred	v		pred		
veraa	iswm	0051	lē	LOC	adp	adp				
veraa	iswm	0051	=n	=ART	=ln	=ln				
veraa	iswm	0051	qōn̄	night	np:other	np		other		
veraa	iswm	0051	%	%	%	%				
veraa	iswm	0051	anē'ē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0052	e	PERS.ART	ln	ln				
veraa	iswm	0052	m̄eter	m̄eter	pn_np.h:s	pn_np	h	s	7002	
veraa	iswm	0052	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0052	vo-vo'	RED-plait	v:pred	v		pred		
veraa	iswm	0053	#	#	##	##				
veraa	iswm	0053	lē	LOC	adp	adp				
veraa	iswm	0053	=n	=ART	=ln	=ln				
veraa	iswm	0053	qōn̄	night	np:other	np		other		
veraa	iswm	0053	ēn	ART	ln	ln				
veraa	iswm	0053	bur	lamp	np:s	np		s	7029	
veraa	iswm	0053	bēne	PRO.OBL	other:pred	other		pred		
veraa	iswm	0053	#	#	##	##				
veraa	iswm	0053	di	3SG	nc_pro.h	nc_pro	h		7002	
veraa	iswm	0053	ne	TAM2:3SG	nc	nc				
veraa	iswm	0053	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0053	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0053	sin̄	light	v:pred	v		pred		
veraa	iswm	0053	ēn	ART	ln	ln				
veraa	iswm	0053	mu	POSS.GEN	ln	ln				
veraa	iswm	0053	-gi	-3SG	-ln_pro.h:poss	-ln_pro	h	poss	7002	
veraa	iswm	0053	=n	=ART	=ln	=ln				
veraa	iswm	0053	bur	lamp	np:p	np		p	7029	
veraa	iswm	0054	#	#	##	##				
veraa	iswm	0054	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0054	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0054	vo-vo'	RED-plait	v:pred	v		pred		
veraa	iswm	0055	#	#	##neg	##neg				
veraa	iswm	0055	ZERO	ZERO	0:s	0		s	7029	
veraa	iswm	0055	bur	lamp	v:pred	v		pred		
veraa	iswm	0055	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0055	rekse	like	other	other				
veraa	iswm	0055	=n	=ART	=ln	=ln				
veraa	iswm	0055	bur	lamp	np:other	np		other	7030	bridging
veraa	iswm	0055	mu	POSS.GEN	rn	rn				
veraa	iswm	0055	-de	-1PL.IN	-rn_pro.1:poss	-rn_pro	1	poss	7031	bridging
veraa	iswm	0055	#	#	##	##				
veraa	iswm	0055	raksag	espcially	other	other				
veraa	iswm	0055	'ōw'ōw	before	other	other				
veraa	iswm	0055	dir	3PL	pro.h:a	pro	h	a	7031	
veraa	iswm	0055	ga	STAT	lv	lv				
veraa	iswm	0055	da	do	v:pred	v		pred		
veraa	iswm	0055	ZERO	ZERO	0:p	0		p	7030	
veraa	iswm	0055	'ō'	carry	adp	adp				
veraa	iswm	0055	=n	=ART	=ln	=ln				
veraa	iswm	0055	dō	leaf	np:obl	np		obl	7032	new
veraa	iswm	0055	n̄ar	canarium	rn	rn				
veraa	iswm	0056	#	#	##	##				
veraa	iswm	0056	rekse	like	other	other				
veraa	iswm	0056	=n	=ART	=ln	=ln				
veraa	iswm	0056	'ir	base	np:dt_poss	np		dt_poss	7033	bridging
veraa	iswm	0056	n̄ar	canarium	rn	rn				
veraa	iswm	0056	anē'ē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0056	dir	3PL	pro.h:a	pro	h	a	7031	
veraa	iswm	0056	ga	STAT	lv	lv				
veraa	iswm	0056	da	do	v:pred	v		pred		
veraa	iswm	0056	ZERO	ZERO	0:p	0		p	7030	
veraa	iswm	0056	den	ABL	adp	adp				
veraa	iswm	0056	ēn	ART	ln	ln				
veraa	iswm	0056	'in̄i	juice	np:obl	np		obl	7034	new
veraa	iswm	0056	-gi	-3SG	-rn_pro:poss	-rn_pro		poss	7033	
veraa	iswm	0056	#	#	##	##				
veraa	iswm	0056	dir	3PL	pro.h:a	pro	h	a	7031	
veraa	iswm	0056	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0056	da	do	v:pred	v		pred		
veraa	iswm	0056	n	ART	ln	ln				
veraa	iswm	0056	bur	lamp	np:p	np		p	7030	
veraa	iswm	0057	#	#	##	##				
veraa	iswm	0057	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0057	=m	=TAM1	=lv	=lv				
veraa	iswm	0057	sin̄	light	v:pred	v		pred		
veraa	iswm	0057	sa	EMPH	other	other				
veraa	iswm	0057	=n	=ART	=ln	=ln				
veraa	iswm	0057	ge	THING	np:p	np		p	7029	
veraa	iswm	0057	anē'ē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0057	#	#	##	##				
veraa	iswm	0057	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0057	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0057	vo-vo'	RED-plait	v:pred	v		pred		
veraa	iswm	0057	gōr	secure	rv	rv				
veraa	iswm	0057	lē	LOC	adp	adp				
veraa	iswm	0057	=n	=ART	=ln	=ln				
veraa	iswm	0057	qōn̄	night	np:other	np		other		
veraa	iswm	0058	#	#	##	##				
veraa	iswm	0058	lē	LOC	adp	adp				
veraa	iswm	0058	=n	=ART	=ln	=ln				
veraa	iswm	0058	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0058	di	3SG	nc_pro.h	nc_pro	h		7002	
veraa	iswm	0058	=m	=TAM1	nc	nc				
veraa	iswm	0058	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0058	=m	=TAM1	=lv	=lv				
veraa	iswm	0058	da	do	v:pred	v		pred		
veraa	iswm	0058	esenē	MAN.DEM1.E	dem1_other	dem1_other				
veraa	iswm	0058	vaga	always	other	other				
veraa	iswm	0058	vaga	always	other	other				
veraa	iswm	0058	vaga	always	other	other				
veraa	iswm	0058	#	#	##	##				
veraa	iswm	0058	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0058	=m	=TAM1	=lv	=lv				
veraa	iswm	0058	da	do	v:pred	v		pred		
veraa	iswm	0058	vaga	always	other	other				
veraa	iswm	0058	senē	MAN.DEM1	dem1_other	dem1_other				
veraa	iswm	0059	#	#	##	##				
veraa	iswm	0059	e	PERS.ART	ln	ln				
veraa	iswm	0059	raga	people	ln	ln				
veraa	iswm	0059	m̄ērm̄ēr	kid	np.h:dt_a	np	h	dt_a	7024	
veraa	iswm	0059	'a	ASS.SP	rn	rn				
veraa	iswm	0059	Nōs	place.name	rn_pn_np	rn_pn_np				
veraa	iswm	0059	dir	3PL	pro.h:a	pro	h	a	7024	
veraa	iswm	0059	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0059	vesir	ask	v:pred	v		pred		
veraa	iswm	0059	ēn	ART	ln	ln				
veraa	iswm	0059	'ama	father	np.h:p	np	h	p	7026	
veraa	iswm	0059	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7024	
veraa	iswm	0059	wo	and	rn	rn				
veraa	iswm	0059	=n	=ART	=rn	=rn				
veraa	iswm	0059	vēvē	mother	rn_np.h	rn_np	h		7025	
veraa	iswm	0059	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7024	
veraa	iswm	0059	so	QUOT	other	other				
veraa	iswm	0060	#	#	##	##				
veraa	iswm	0060	n	ART	ln	ln				
veraa	iswm	0060	sava	what	np:s	np		s		
veraa	iswm	0060	=s	=SIM	=lv	=lv				
veraa	iswm	0060	si-sin̄	RED-light	v:pred	v		pred		
veraa	iswm	0060	a	LOC.SP	adp	adp				
veraa	iswm	0060	suwenē	downwind	other:l	other		l	7007	
veraa	iswm	0061	#	#	##	##				
veraa	iswm	0061	dir	3PL	pro.h:s_ds	pro	h	s_ds	7027	
veraa	iswm	0061	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0061	tēk	speak	v:pred	v		pred		
veraa	iswm	0061	so	QUOT	other	other				
veraa	iswm	0062	#	#	##	##				
veraa	iswm	0062	vol	vol	ln	ln				
veraa	iswm	0062	qōn̄	night	np:other	np		other		
veraa	iswm	0062	lē	LOC	adp	adp				
veraa	iswm	0062	=n	=ART	=ln	=ln				
veraa	iswm	0062	qōn̄	night	np:other	np		other		
veraa	iswm	0062	ma	hither	rn	rn				
veraa	iswm	0062	lē	LOC	adp	adp				
veraa	iswm	0062	=n	=ART	=ln	=ln				
veraa	iswm	0062	qōn̄	night	np:other	np		other		
veraa	iswm	0062	asegēnē	MAN.DEM2.A	rn_dem2	rn_dem2				
veraa	iswm	0062	e	PERS.ART	nc	nc				
veraa	iswm	0062	m̄eter	m̄eter	nc_pn_np.h	nc_pn_np	h		7002	
veraa	iswm	0062	erō	PERS.ART.F	ln	ln				
veraa	iswm	0062	m̄eter	m̄eter	pn_np.h:s	pn_np	h	s	7002	
veraa	iswm	0062	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0062	sagsag	RED:sit	v:pred	v		pred		
veraa	iswm	0062	#	#	##	##				
veraa	iswm	0062	ZERO	ZERO	0.h:s	0	h	s	7002	
veraa	iswm	0062	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0062	vo-vo'	RED-plait	v:pred	v		pred		
veraa	iswm	0063	#	#	##	##				
veraa	iswm	0063	di	3SG	pro.h:dt	pro	h	dt	7002	
veraa	iswm	0063	'i	one?	other	other				
veraa	iswm	0063	lik	more	other	other				
veraa	iswm	0063	erō	PERS.ART.F	ln	ln				
veraa	iswm	0063	ge	THING	np.h:dt_poss	np	h	dt_poss	7002	
veraa	iswm	0063	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0063	'i	one?	other	other				
veraa	iswm	0063	lik	more	other	other				
veraa	iswm	0063	n	ART	ln	ln				
veraa	iswm	0063	'ama	father	np.h:dt_s	np	h	dt_s	7035	new
veraa	iswm	0063	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0063	wo	and	rn	rn				
veraa	iswm	0063	=n	=ART	=rn	=rn				
veraa	iswm	0063	vēvē	mother	rn_np.h	rn_np	h		7036	bridging
veraa	iswm	0063	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0063	duru	3DL	pro.h:a	pro	h	a	7037	bridging
veraa	iswm	0063	=m	=TAM1	=lv	=lv				
veraa	iswm	0063	vus	hit	v:pred	v		pred		
veraa	iswm	0063	seqeg	bless	rv	rv				
veraa	iswm	0063	dirē	3PL	pro.h:p	pro	h	p	7002	
veraa	iswm	0064	#	#	##	##				
veraa	iswm	0064	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0064	=m	=TAM1	=lv	=lv				
veraa	iswm	0064	kol	take.rank	v:pred	v		pred		
veraa	iswm	0064	lē	LOC	adp	adp				
veraa	iswm	0064	=n	=ART	=ln	=ln				
veraa	iswm	0064	lōlō	inside	ln	ln				
veraa	iswm	0064	nim̄ē	house	np:obl	np		obl	7038	bridging
veraa	iswm	0064	=n	=ART	nc	nc				
veraa	iswm	0064	kol	take.rank	nc	nc				
veraa	iswm	0064	lēn	lēn	nc	nc				
veraa	iswm	0064	lōl2o	lōl2o	nc	nc				
veraa	iswm	0064	nim̄ē	house	nc	nc				
veraa	iswm	0065	#	#	##	##				
veraa	iswm	0065	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0065	=m	=TAM1	=lv	=lv				
veraa	iswm	0065	kol	take.rank	v:pred	v		pred		
veraa	iswm	0065	sir	for	adp	adp				
veraa	iswm	0065	wo	and	other	other				
veraa	iswm	0065	=n	=ART	=ln	=ln				
veraa	iswm	0065	vo-vo'	RED-plait	np:obl	np		obl	7039	bridging
veraa	iswm	0065	bolo	POSS.VAL	rn	rn			7040	bridging
veraa	iswm	0065	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0065	'eveg	money	rn_np	rn_np				
veraa	iswm	0065	bolo	POSS.VAL	rn	rn			7041	bridging
veraa	iswm	0065	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0065	=n	=ART	=rn	=rn				
veraa	iswm	0065	m̄ōlm̄ōlēge	things	rn_np	rn_np				
veraa	iswm	0065	dōl	all	rn	rn				
veraa	iswm	0066	#	#	#nc	#nc				
veraa	iswm	0066	rekse	like	nc	nc				
veraa	iswm	0066	'ōw'ōw	before	nc	nc				
veraa	iswm	0066	dir	3PL	nc	nc				
veraa	iswm	0066	ga	STAT	nc	nc				
veraa	iswm	0066	dir	3PL	nc	nc				
veraa	iswm	0066	ga	STAT	nc	nc				
veraa	iswm	0066	es	alive	nc	nc				
veraa	iswm	0066	nōre	nōre	nc	nc				
veraa	iswm	0066	ma	hither	nc	nc				
veraa	iswm	0066	'ōw'ōw	before	nc	nc				
veraa	iswm	0067	dirēk	dirēk	nc	nc				
veraa	iswm	0067	#	#	##	##				
veraa	iswm	0067	n	ART	ln	ln				
veraa	iswm	0067	'ama	father	np.h:a	np	h	a	7035	
veraa	iswm	0067	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0067	vus	hit	v:pred	v		pred		
veraa	iswm	0067	seqeg	bless	rv	rv				
veraa	iswm	0067	di	3SG	pro.h:p	pro	h	p	7002	
veraa	iswm	0067	senē	MAN.DEM1	dem1_other	dem1_other				
veraa	iswm	0067	wo	and	other	other				
veraa	iswm	0067	=n	=ART	=ln	=ln				
veraa	iswm	0067	vēvē	mother	np.h:dt_a	np	h	dt_a	7036	
veraa	iswm	0067	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0068	#	#	##	##				
veraa	iswm	0068	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0068	=n	=ART	=ln	=ln				
veraa	iswm	0068	ren̄e	woman	np.h:pred	np	h	pred		
veraa	iswm	0068	ga	STAT	rn	rn				
veraa	iswm	0068	wiē	good	rn	rn				
veraa	iswm	0068	soksok	too.much	rn	rn				
veraa	iswm	0069	#	#	##	##				
veraa	iswm	0069	'ilik	one.more	other	other				
veraa	iswm	0069	e	PERS.ART	ln	ln				
veraa	iswm	0069	raga	people	ln	ln				
veraa	iswm	0069	lum-lumgav	RED-young.man	np.h:dt_a	np	h	dt_a	7042	new
veraa	iswm	0069	dir	3PL	pro.h:a	pro	h	a	7042	
veraa	iswm	0069	ga	STAT	lv	lv				
veraa	iswm	0069	mōrōs	want	v:pred	v		pred		
veraa	iswm	0069	diē	3SG	pro.h:p	pro	h	p	7002	
veraa	iswm	0070	#	#	##	##				
veraa	iswm	0070	ba	but	other	other				
veraa	iswm	0070	dir'ōl	3TL	pro.h:s	pro	h	s	7042	
veraa	iswm	0070	=k	=TAM2	=lv	=lv				
veraa	iswm	0070	da	do	v:pred	v		pred		
veraa	iswm	0070	ma	hither	rv	rv				
veraa	iswm	0070	sir	for	adp	adp				
veraa	iswm	0070	diē	3SG	pro.h:obl	pro	h	obl	7002	
veraa	iswm	0070	#	#	##	##				
veraa	iswm	0070	ZERO	ZERO	0.h:s	0	h	s		
veraa	iswm	0070	m	TAM1	lv	lv				
veraa	iswm	0070	'ēn	see	v:pred	v		pred		
veraa	iswm	0070	#	#	#cc	#cc				
veraa	iswm	0070	so	CPL	other	other				
veraa	iswm	0071	#	#	#nc	#nc				
veraa	iswm	0071	dir	3PL	nc_pro.h	nc_pro	h		7042	
veraa	iswm	0071	ga	STAT	nc	nc				
veraa	iswm	0071	'eraga	'eraga	nc	nc				
veraa	iswm	0071	ga	STAT	nc	nc				
veraa	iswm	0071	%	%	nc	nc				
veraa	iswm	0071	e	PERS.ART	nc	nc				
veraa	iswm	0071	m̄eter	m̄eter	nc_pn_np.h	nc_pn_np	h		7002	
veraa	iswm	0071	ga	STAT	nc	nc				
veraa	iswm	0071	'awis	dislike	nc	nc				
veraa	iswm	0071	dirē	3PL	nc_np.h	nc_np	h		7042	
veraa	iswm	0072	#	#	##	##				
veraa	iswm	0072	'aklē	'aklē	np.h:dt_a	np	h	dt_a	7043	bridging
veraa	iswm	0072	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0072	dir	3PL	pro.h:a	pro	h	a	7043	
veraa	iswm	0072	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0072	ver-ver-'ō'	RED-RCP-deal.with	v:pred	v		pred		
veraa	iswm	0072	kēl	back	rv	rv				
veraa	iswm	0072	dir	3PL	pro.h:p	pro	h	p	7043	
veraa	iswm	0072	sir	for	adp	adp				
veraa	iswm	0072	ZERO	ZERO	0.h:obl	0	h	obl	7002	
veraa	iswm	0073	#	#	##	##				
veraa	iswm	0073	dir	3PL	pro.h:a	pro	h	a	7043	
veraa	iswm	0073	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0073	vusvus	RED:kill	v:pred	v		pred		
veraa	iswm	0073	kēl	back	rv	rv				
veraa	iswm	0073	dir	3PL	pro.h:p	pro	h	p	7043	
veraa	iswm	0073	sir	for	adp	adp				
veraa	iswm	0073	ZERO	ZERO	0.h:obl	0	h	obl	7002	
veraa	iswm	0074	#	#	##	##				
veraa	iswm	0074	e	DISC	other	other				
veraa	iswm	0074	dir	3PL	pro.h:s	pro	h	s	7043	
veraa	iswm	0074	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0074	van	go	v:pred	v		pred		
veraa	iswm	0074	ma	hither	rv	rv				
veraa	iswm	0074	#	#	##	##				
veraa	iswm	0074	ZERO	ZERO	0.h:a	0	h	a	7043	
veraa	iswm	0074	=k	=TAM2	=lv	=lv				
veraa	iswm	0074	'anam̄ēg	try.on	v:pred	v		pred		
veraa	iswm	0074	erō	PERS.ART.F	ln	ln				
veraa	iswm	0074	m̄eter	m̄eter	pn_np.h:p	pn_np	h	p	7002	
veraa	iswm	0074	#	#	##	##				
veraa	iswm	0074	ba	but	other	other				
veraa	iswm	0074	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0074	ga	STAT	lv	lv				
veraa	iswm	0074	'awis	dislike	v:pred	v		pred		
veraa	iswm	0074	dirē	3PL	pro.h:p	pro	h	p	7043	
veraa	iswm	0075	#	#	##	##				
veraa	iswm	0075	lē	LOC	adp	adp				
veraa	iswm	0075	=n	=ART	=ln	=ln				
veraa	iswm	0075	qōn̄	night	np:other	np		other		
veraa	iswm	0075	ne	NUM.ART	rn	rn				
veraa	iswm	0075	vō-wal	NUM-one	rn	rn				
veraa	iswm	0075	Wowōt	Wowōt	pn_np.h:a	pn_np	h	a	7001	
veraa	iswm	0075	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0075	vesir	ask	v:pred	v		pred		
veraa	iswm	0075	e	PERS.ART	ln	ln				
veraa	iswm	0075	'ama	father	np.h:p	np	h	p	7010	
veraa	iswm	0075	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0075	so	QUOT	other	other				
veraa	iswm	0076	#	#	##ds	##ds				
veraa	iswm	0076	mam	dad	np.h:voc	np	h	voc	7010	
veraa	iswm	0076	ba	but	other	other				
veraa	iswm	0076	=n	=ART	=ln	=ln				
veraa	iswm	0076	bur	lamp	np:s	np		s	7017	
veraa	iswm	0076	agēnē	DEM2.A	rn_dem2	rn_dem2				
veraa	iswm	0076	=n	=ART	=ln	=ln				
veraa	iswm	0076	sava	what	np:pred	np		pred		
veraa	iswm	0077	#	#	##	##				
veraa	iswm	0077	'ama	father	np.h:s	np	h	s	7010	
veraa	iswm	0077	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0077	=m	=TAM1	=lv	=lv				
veraa	iswm	0077	kalaka	get.up	v:pred	v		pred		
veraa	iswm	0077	#	#	##	##				
veraa	iswm	0077	ZERO	ZERO	0.h:s_ds	0	h	s_ds	7010	
veraa	iswm	0077	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0077	'aram	inform	v:pred	v		pred		
veraa	iswm	0077	mē	DAT	adp	adp				
veraa	iswm	0077	diē	3SG	pro.h:g	pro	h	g	7001	
veraa	iswm	0078	so	QUOT	other	other				
veraa	iswm	0078	#	#	##ds	##ds				
veraa	iswm	0078	ZERO	ZERO	0.2:s	0	2	s	7001	
veraa	iswm	0078	'ēn	see	v:pred	v		pred		
veraa	iswm	0078	gōr	secure	rv	rv				
veraa	iswm	0078	#	#	##ds	##ds				
veraa	iswm	0078	nikē	2SG	pro.2:s	pro	2	s	7001	
veraa	iswm	0078	e	PERS.ART	ln	ln				
veraa	iswm	0078	Wowōt	Wowōt	pn_np.h:pred	pn_np	h	pred		
veraa	iswm	0078	#	#	##	##				
veraa	iswm	0078	nik	2SG	pro.2:a	pro	2	a	7001	
veraa	iswm	0078	ē	TAM2	lv-pro_2_a	lv-pro_2_a				
veraa	iswm	0078	'ēn	see	v:pred	v		pred		
veraa	iswm	0078	gōr	secure	rv	rv				
veraa	iswm	0078	ēn	ART	ln	ln				
veraa	iswm	0078	ren̄e	woman	np.h:p	np	h	p	7002	
veraa	iswm	0078	#	#	##ds	##ds				
